800,,,,,,
chopping,165,185,,,,
ACCEL,2011-03-16 15:48:40.674,106,1083,1.019531,0.6132813,-0.04296875
ACCEL,2011-03-16 15:48:40.694,106,1084,1.324219,0.59375,-0.1445313
ACCEL,2011-03-16 15:48:40.714,106,1085,1.589844,0.46875,-0.3046875
ACCEL,2011-03-16 15:48:40.734,106,1086,1.625,0.2304688,-0.2851563
ACCEL,2011-03-16 15:48:40.735,106,1087,1.503906,-0.0078125,-0.171875
ACCEL,2011-03-16 15:48:40.755,106,1088,1.460938,-0.1835938,-0.1210938
ACCEL,2011-03-16 15:48:40.775,106,1089,1.488281,-0.2539063,-0.1992188
ACCEL,2011-03-16 15:48:40.795,106,1090,1.398438,-0.7070313,-0.1757813
ACCEL,2011-03-16 15:48:40.815,106,1091,1.3125,-0.5546875,-0.1875
ACCEL,2011-03-16 15:48:40.835,106,1092,1.195313,-0.6210938,-0.1992188
ACCEL,2011-03-16 15:48:40.855,106,1093,1.085938,-0.6523438,-0.2148438
ACCEL,2011-03-16 15:48:40.875,106,1094,0.9882813,-0.6679688,-0.203125
ACCEL,2011-03-16 15:48:40.902,106,1095,0.890625,-0.65625,-0.2539063
ACCEL,2011-03-16 15:48:40.922,106,1096,0.8242188,-0.59375,-0.2890625
ACCEL,2011-03-16 15:48:40.942,106,1097,0.6875,-0.5078125,-0.2890625
ACCEL,2011-03-16 15:48:40.962,106,1098,0.40625,-0.6992188,-0.5390625
ACCEL,2011-03-16 15:48:40.982,106,1099,0.4648438,-0.3828125,-0.2773438
ACCEL,2011-03-16 15:48:41.002,106,1100,0.4570313,-0.25,-0.1484375
ACCEL,2011-03-16 15:48:41.022,106,1101,0.4453125,-0.09375,-0.09375
ACCEL,2011-03-16 15:48:41.042,106,1102,0.5234375,0.015625,-0.1171875
ACCEL,2011-03-16 15:48:41.062,106,1103,0.6914063,0.3398438,-0.08984375
ACCEL,2011-03-16 15:48:41.063,106,1104,0.8945313,0.5039063,-0.1171875
ACCEL,2011-03-16 15:48:41.083,106,1105,1.15625,0.6015625,-0.25
ACCEL,2011-03-16 15:48:41.103,106,1106,1.355469,0.59375,-0.34375
ACCEL,2011-03-16 15:48:41.123,106,1107,1.476563,0.5,-0.3203125
ACCEL,2011-03-16 15:48:41.143,106,1108,1.453125,0.3046875,-0.2773438
ACCEL,2011-03-16 15:48:41.163,106,1109,1.417969,0.0859375,-0.2265625
ACCEL,2011-03-16 15:48:41.183,106,1110,1.417969,-0.09765625,-0.1953125
ACCEL,2011-03-16 15:48:41.203,106,1111,1.394531,-0.2617188,-0.2070313
ACCEL,2011-03-16 15:48:41.239,106,1112,1.324219,-0.359375,-0.203125
ACCEL,2011-03-16 15:48:41.259,106,1113,1.230469,-0.6953125,-0.2304688
ACCEL,2011-03-16 15:48:41.279,106,1114,1.167969,-0.6796875,-0.3046875
ACCEL,2011-03-16 15:48:41.299,106,1115,1.097656,-0.7304688,-0.3554688
ACCEL,2011-03-16 15:48:41.319,106,1116,1.074219,-0.734375,-0.3984375
ACCEL,2011-03-16 15:48:41.339,106,1117,1.007813,-0.7148438,-0.4140625
ACCEL,2011-03-16 15:48:41.359,106,1118,0.9335938,-0.6484375,-0.4179688
ACCEL,2011-03-16 15:48:41.371,106,1119,0.8398438,-0.5742188,-0.421875
ACCEL,2011-03-16 15:48:41.391,106,1120,0.7304688,-0.5,-0.3671875
ACCEL,2011-03-16 15:48:41.411,106,1121,0.5820313,-0.421875,-0.2695313
ACCEL,2011-03-16 15:48:41.431,106,1122,0.4648438,-0.2929688,-0.171875
ACCEL,2011-03-16 15:48:41.451,106,1123,0.3945313,-0.1289063,-0.08984375
ACCEL,2011-03-16 15:48:41.471,106,1124,0.3632813,0.0078125,-0.02734375
ACCEL,2011-03-16 15:48:41.491,106,1125,0.3203125,0.4023438,-0.1171875
ACCEL,2011-03-16 15:48:41.511,106,1126,0.4570313,0.5078125,-0.08984375
ACCEL,2011-03-16 15:48:41.531,106,1127,0.7460938,0.65625,0.1953125
ACCEL,2011-03-16 15:48:41.563,106,1128,1.082031,0.65625,0.1640625
ACCEL,2011-03-16 15:48:41.583,106,1129,1.417969,0.5625,-0.09375
ACCEL,2011-03-16 15:48:41.603,106,1130,1.742188,0.3789063,-0.2460938
ACCEL,2011-03-16 15:48:41.623,106,1131,1.769531,0.1679688,-0.3632813
ACCEL,2011-03-16 15:48:41.643,106,1132,1.636719,-0.1210938,-0.34375
ACCEL,2011-03-16 15:48:41.663,106,1133,1.519531,-0.296875,-0.3398438
ACCEL,2011-03-16 15:48:41.683,106,1134,1.484375,-0.296875,-0.3632813
ACCEL,2011-03-16 15:48:41.703,106,1135,1.410156,-0.6367188,-0.4335938
ACCEL,2011-03-16 15:48:41.699,106,1136,1.335938,-0.6953125,-0.421875
ACCEL,2011-03-16 15:48:41.719,106,1137,1.210938,-0.734375,-0.4101563
ACCEL,2011-03-16 15:48:41.739,106,1138,1.074219,-0.7265625,-0.390625
ACCEL,2011-03-16 15:48:41.759,106,1139,0.9570313,-0.6757813,-0.375
ACCEL,2011-03-16 15:48:41.779,106,1140,0.8359375,-0.5820313,-0.3476563
ACCEL,2011-03-16 15:48:41.799,106,1141,0.7382813,-0.4648438,-0.2890625
ACCEL,2011-03-16 15:48:41.819,106,1142,0.625,-0.3203125,-0.2226563
ACCEL,2011-03-16 15:48:41.839,106,1143,0.4609375,-0.1757813,-0.15625
ACCEL,2011-03-16 15:48:41.859,106,1144,0.2773438,-0.015625,-0.0859375
ACCEL,2011-03-16 15:48:41.871,106,1145,0.3125,0.4570313,0.05859375
ACCEL,2011-03-16 15:48:41.891,106,1146,0.1015625,0.5273438,-0.1289063
ACCEL,2011-03-16 15:48:41.911,106,1147,0.3984375,0.6679688,0.0390625
ACCEL,2011-03-16 15:48:41.931,106,1148,0.765625,0.578125,-0.09765625
ACCEL,2011-03-16 15:48:41.951,106,1149,1.367188,0.3476563,-0.07421875
ACCEL,2011-03-16 15:48:41.971,106,1150,1.855469,0.0546875,-0.1953125
ACCEL,2011-03-16 15:48:41.991,106,1151,2.121094,-0.25,-0.40625
ACCEL,2011-03-16 15:48:42.011,106,1152,2.113281,-0.3828125,-0.3398438
ACCEL,2011-03-16 15:48:42.031,106,1153,1.914063,-0.6328125,-0.375
ACCEL,2011-03-16 15:48:42.063,106,1154,1.664063,-0.5820313,-0.3164063
ACCEL,2011-03-16 15:48:42.083,106,1155,1.390625,-0.4726563,-0.2226563
ACCEL,2011-03-16 15:48:42.103,106,1156,1.140625,-0.3359375,-0.1757813
ACCEL,2011-03-16 15:48:42.123,106,1157,0.8242188,-0.2460938,-0.2226563
ACCEL,2011-03-16 15:48:42.143,106,1158,0.5039063,-0.1484375,-0.2304688
ACCEL,2011-03-16 15:48:42.163,106,1159,0.1289063,-0.0546875,-0.08203125
ACCEL,2011-03-16 15:48:42.183,106,1160,-0.078125,-0.06640625,-0.328125
ACCEL,2011-03-16 15:48:42.203,106,1161,-0.5625,0.1875,-0.1132813
ACCEL,2011-03-16 15:48:42.215,106,1162,-0.4414063,0.1640625,0.06640625
ACCEL,2011-03-16 15:48:42.235,106,1163,0.015625,0.1015625,0.21875
ACCEL,2011-03-16 15:48:42.255,106,1164,0.7304688,0.01171875,-0.2890625
ACCEL,2011-03-16 15:48:42.275,106,1165,2.433594,-0.2539063,-0.6835938
ACCEL,2011-03-16 15:48:42.295,106,1166,2.984375,-0.5507813,-0.9882813
ACCEL,2011-03-16 15:48:42.315,106,1167,2.707031,-0.71875,-0.8515625
ACCEL,2011-03-16 15:48:42.335,106,1168,1.953125,-0.703125,-0.5078125
ACCEL,2011-03-16 15:48:42.355,106,1169,1.292969,-0.5195313,-0.2265625
ACCEL,2011-03-16 15:48:42.375,106,1170,0.8710938,-0.2304688,-0.1328125
ACCEL,2011-03-16 15:48:42.391,106,1171,0.421875,0.125,0.4375
ACCEL,2011-03-16 15:48:42.411,106,1172,0.0703125,0.1875,-0.0078125
ACCEL,2011-03-16 15:48:42.431,106,1173,-0.4921875,0.2773438,0.1289063
ACCEL,2011-03-16 15:48:42.451,106,1174,-0.6679688,0.4414063,0.3007813
ACCEL,2011-03-16 15:48:42.471,106,1175,-0.2929688,0.3515625,0.1953125
ACCEL,2011-03-16 15:48:42.491,106,1176,0.05859375,0.2265625,0.03515625
ACCEL,2011-03-16 15:48:42.511,106,1177,2.769531,-0.00390625,-0.46875
ACCEL,2011-03-16 15:48:42.531,106,1178,3.082031,-0.6210938,-0.7109375
ACCEL,2011-03-16 15:48:42.531,106,1179,2.554688,-0.7304688,-0.7734375
ACCEL,2011-03-16 15:48:42.551,106,1180,1.984375,-0.7460938,-0.5351563
ACCEL,2011-03-16 15:48:42.571,106,1181,1.40625,-0.4960938,-0.3515625
ACCEL,2011-03-16 15:48:42.591,106,1182,0.8710938,-0.2070313,-0.1601563
ACCEL,2011-03-16 15:48:42.611,106,1183,0.4179688,-0.046875,-0.0234375
ACCEL,2011-03-16 15:48:42.631,106,1184,0.05859375,0.6953125,-0.2070313
ACCEL,2011-03-16 15:48:42.651,106,1185,-0.5351563,0.359375,-0.1796875
ACCEL,2011-03-16 15:48:42.671,106,1186,-0.5507813,0.2109375,0.2265625
ACCEL,2011-03-16 15:48:42.708,106,1187,0.07421875,0.25,0.15625
ACCEL,2011-03-16 15:48:42.728,106,1188,0.9960938,-0.3867188,-0.015625
ACCEL,2011-03-16 15:48:42.748,106,1189,2.710938,-0.9023438,-0.6445313
ACCEL,2011-03-16 15:48:42.768,106,1190,2.769531,-0.9726563,-1.070313
ACCEL,2011-03-16 15:48:42.788,106,1191,1.988281,-0.7382813,-0.6289063
ACCEL,2011-03-16 15:48:42.808,106,1192,1.21875,-0.4882813,-0.3046875
ACCEL,2011-03-16 15:48:42.828,106,1193,0.640625,-0.2304688,-0.09765625
ACCEL,2011-03-16 15:48:42.840,106,1194,0.09375,-0.0546875,-0.00390625
ACCEL,2011-03-16 15:48:42.860,106,1195,0.07421875,0.5078125,-0.2890625
ACCEL,2011-03-16 15:48:42.880,106,1196,-1.070313,0.484375,-0.04296875
ACCEL,2011-03-16 15:48:42.900,106,1197,-0.4492188,0.4296875,0.546875
ACCEL,2011-03-16 15:48:42.920,106,1198,0.015625,0.1914063,0.0703125
ACCEL,2011-03-16 15:48:42.940,106,1199,1.507813,0.05859375,0.4140625
ACCEL,2011-03-16 15:48:42.960,106,1200,2.867188,-0.3632813,-0.5898438
ACCEL,2011-03-16 15:48:42.980,106,1201,3.035156,-0.8867188,-1.269531
ACCEL,2011-03-16 15:48:43.000,106,1202,2.375,-0.6953125,-0.59375
ACCEL,2011-03-16 15:48:43.011,106,1203,1.71875,-0.5703125,-0.3945313
ACCEL,2011-03-16 15:48:43.031,106,1204,1.230469,-0.3554688,-0.2265625
ACCEL,2011-03-16 15:48:43.051,106,1205,0.78125,-0.1210938,-0.0703125
ACCEL,2011-03-16 15:48:43.071,106,1206,0.296875,-0.0078125,-0.01171875
ACCEL,2011-03-16 15:48:43.091,106,1207,0.06640625,0.5195313,-0.0859375
ACCEL,2011-03-16 15:48:43.111,106,1208,-0.3945313,0.7382813,0.1171875
ACCEL,2011-03-16 15:48:43.131,106,1209,-0.421875,0.328125,-0.04296875
ACCEL,2011-03-16 15:48:43.151,106,1210,-0.0703125,0.1757813,0.1640625
ACCEL,2011-03-16 15:48:43.171,106,1211,1.191406,-0.1992188,-0.3476563
ACCEL,2011-03-16 15:48:43.188,106,1212,2.640625,-0.390625,-0.7421875
ACCEL,2011-03-16 15:48:43.208,106,1213,2.8125,-0.6875,-0.9648438
ACCEL,2011-03-16 15:48:43.228,106,1214,1.953125,-0.5625,-0.9257813
ACCEL,2011-03-16 15:48:43.248,106,1215,1.402344,-0.5,-0.3789063
ACCEL,2011-03-16 15:48:43.268,106,1216,0.8710938,-0.2460938,-0.1445313
ACCEL,2011-03-16 15:48:43.288,106,1217,0.578125,-0.03515625,-0.02734375
ACCEL,2011-03-16 15:48:43.308,106,1218,0.0703125,-0.046875,-0.015625
ACCEL,2011-03-16 15:48:43.328,106,1219,-1.085938,-0.0703125,-0.0234375
ACCEL,2011-03-16 15:48:43.340,106,1220,-0.7148438,-0.0703125,0.0625
ACCEL,2011-03-16 15:48:43.360,106,1221,-0.3046875,0.1289063,0.2617188
ACCEL,2011-03-16 15:48:43.380,106,1222,0.8320313,-0.1601563,0.6445313
ACCEL,2011-03-16 15:48:43.400,106,1223,2.046875,-0.1445313,-0.08984375
ACCEL,2011-03-16 15:48:43.420,106,1224,2.816406,-0.5546875,-0.9804688
ACCEL,2011-03-16 15:48:43.440,106,1225,2.558594,-0.6132813,-1.21875
ACCEL,2011-03-16 15:48:43.460,106,1226,1.886719,-0.6132813,-0.6601563
ACCEL,2011-03-16 15:48:43.480,106,1227,1.425781,-0.4648438,-0.3320313
ACCEL,2011-03-16 15:48:43.500,106,1228,1.027344,-0.2539063,-0.1054688
ACCEL,2011-03-16 15:48:43.516,106,1229,0.6484375,-0.015625,-0.046875
ACCEL,2011-03-16 15:48:43.536,106,1230,0.1835938,-0.015625,-0.02734375
ACCEL,2011-03-16 15:48:43.556,106,1231,-1.277344,0.1640625,0.02734375
ACCEL,2011-03-16 15:48:43.576,106,1232,-0.6367188,0.15625,-0.15625
ACCEL,2011-03-16 15:48:43.596,106,1233,-0.6953125,0.1914063,0.2539063
ACCEL,2011-03-16 15:48:43.616,106,1234,-0.01171875,0.03515625,-0.05078125
ACCEL,2011-03-16 15:48:43.636,106,1235,1.140625,-0.1992188,-0.3242188
ACCEL,2011-03-16 15:48:43.656,106,1236,2.613281,-0.4492188,-0.578125
ACCEL,2011-03-16 15:48:43.683,106,1237,2.515625,-0.4570313,-0.125
ACCEL,2011-03-16 15:48:43.703,106,1238,2.296875,-0.6210938,-0.875
ACCEL,2011-03-16 15:48:43.723,106,1239,1.691406,-0.5507813,-0.4453125
ACCEL,2011-03-16 15:48:43.743,106,1240,1.191406,-0.3867188,-0.2109375
ACCEL,2011-03-16 15:48:43.763,106,1241,0.7695313,-0.1328125,-0.07421875
ACCEL,2011-03-16 15:48:43.783,106,1242,0.3046875,0,-0.0703125
ACCEL,2011-03-16 15:48:43.803,106,1243,0.09765625,0.4296875,-0.0703125
ACCEL,2011-03-16 15:48:43.823,106,1244,-0.6132813,0.15625,-0.015625
ACCEL,2011-03-16 15:48:43.843,106,1245,-0.484375,0.28125,0.3085938
ACCEL,2011-03-16 15:48:43.860,106,1246,-0.0625,0.1367188,-0.1210938
ACCEL,2011-03-16 15:48:43.880,106,1247,1.03125,-0.1484375,0.015625
ACCEL,2011-03-16 15:48:43.900,106,1248,2.246094,-0.2460938,-0.2929688
ACCEL,2011-03-16 15:48:43.920,106,1249,2.574219,-0.3164063,-0.7734375
ACCEL,2011-03-16 15:48:43.940,106,1250,2.550781,-0.5117188,-0.7929688
ACCEL,2011-03-16 15:48:43.960,106,1251,1.761719,-0.5664063,-0.5664063
ACCEL,2011-03-16 15:48:43.980,106,1252,1.273438,-0.4101563,-0.2890625
ACCEL,2011-03-16 15:48:44.000,106,1253,0.890625,-0.1757813,-0.1132813
ACCEL,2011-03-16 15:48:43.996,106,1254,0.5078125,0.01953125,-0.078125
ACCEL,2011-03-16 15:48:44.016,106,1255,0.06640625,-0.03125,-0.01953125
ACCEL,2011-03-16 15:48:44.036,106,1256,-0.3476563,0.1328125,-0.06640625
ACCEL,2011-03-16 15:48:44.056,106,1257,-0.5429688,0.1679688,0.7148438
ACCEL,2011-03-16 15:48:44.076,106,1258,-0.04296875,0.125,0.01171875
ACCEL,2011-03-16 15:48:44.096,106,1259,1.046875,-0.1289063,-0.3085938
ACCEL,2011-03-16 15:48:44.116,106,1260,2.164063,-0.25,-0.40625
ACCEL,2011-03-16 15:48:44.136,106,1261,1.921875,-0.9804688,-1.910156
ACCEL,2011-03-16 15:48:44.156,106,1262,2.449219,-0.625,-1.113281
ACCEL,2011-03-16 15:48:44.188,106,1263,1.789063,-0.5507813,-0.609375
ACCEL,2011-03-16 15:48:44.208,106,1264,1.296875,-0.4101563,-0.3203125
ACCEL,2011-03-16 15:48:44.228,106,1265,0.8828125,-0.2421875,-0.1132813
ACCEL,2011-03-16 15:48:44.248,106,1266,0.5390625,-0.0390625,-0.09375
ACCEL,2011-03-16 15:48:44.268,106,1267,0.08984375,0.06640625,-0.109375
ACCEL,2011-03-16 15:48:44.288,106,1268,0.09375,0.3828125,-0.1015625
ACCEL,2011-03-16 15:48:44.308,106,1269,-1.105469,-0.046875,-0.01171875
ACCEL,2011-03-16 15:48:44.328,106,1270,-0.5546875,-0.0703125,0.234375
ACCEL,2011-03-16 15:48:44.344,106,1271,1.347656,-0.0078125,0.05078125
ACCEL,2011-03-16 15:48:44.364,106,1272,1.59375,-0.09375,-0.2890625
ACCEL,2011-03-16 15:48:44.384,106,1273,2.742188,-0.25,-0.734375
ACCEL,2011-03-16 15:48:44.404,106,1274,2.796875,-0.4882813,-0.5390625
ACCEL,2011-03-16 15:48:44.424,106,1275,2.117188,-0.6523438,-0.8515625
ACCEL,2011-03-16 15:48:44.444,106,1276,1.515625,-0.484375,-0.4257813
ACCEL,2011-03-16 15:48:44.464,106,1277,1.074219,-0.3359375,-0.1796875
ACCEL,2011-03-16 15:48:44.484,106,1278,0.7226563,-0.1171875,-0.0859375
ACCEL,2011-03-16 15:48:44.496,106,1279,0.3828125,0.02734375,-0.1054688
ACCEL,2011-03-16 15:48:44.516,106,1280,0.046875,-0.03515625,-0.05078125
ACCEL,2011-03-16 15:48:44.536,106,1281,-0.1054688,0.3046875,-0.2226563
ACCEL,2011-03-16 15:48:44.556,106,1282,-0.5390625,0.625,1.3125
ACCEL,2011-03-16 15:48:44.576,106,1283,-0.078125,0.1289063,-0.0625
ACCEL,2011-03-16 15:48:44.596,106,1284,0.6015625,-0.1054688,-0.3320313
ACCEL,2011-03-16 15:48:44.616,106,1285,2.175781,-0.08203125,-0.078125
ACCEL,2011-03-16 15:48:44.636,106,1286,3.078125,-0.0234375,-1.273438
ACCEL,2011-03-16 15:48:44.656,106,1287,2.429688,-0.4882813,-1.023438
ACCEL,2011-03-16 15:48:44.668,106,1288,1.738281,-0.5195313,-0.5546875
ACCEL,2011-03-16 15:48:44.688,106,1289,1.25,-0.421875,-0.2773438
ACCEL,2011-03-16 15:48:44.708,106,1290,0.859375,-0.2617188,-0.109375
ACCEL,2011-03-16 15:48:44.728,106,1291,0.5351563,-0.0625,-0.0703125
ACCEL,2011-03-16 15:48:44.748,106,1292,0.1601563,-0.015625,-0.078125
ACCEL,2011-03-16 15:48:44.768,106,1293,0.1445313,0.2304688,-0.04296875
ACCEL,2011-03-16 15:48:44.788,106,1294,-0.5390625,0.109375,-0.015625
ACCEL,2011-03-16 15:48:44.808,106,1295,-0.109375,0.0546875,0.3945313
ACCEL,2011-03-16 15:48:44.828,106,1296,0.3710938,-0.1171875,-0.25
ACCEL,2011-03-16 15:48:44.840,106,1297,1.53125,-0.2460938,-0.3203125
ACCEL,2011-03-16 15:48:44.860,106,1298,2.160156,-0.1328125,-0.875
ACCEL,2011-03-16 15:48:44.880,106,1299,2.367188,-0.453125,-1.007813
ACCEL,2011-03-16 15:48:44.900,106,1300,1.984375,-0.5234375,-0.7148438
ACCEL,2011-03-16 15:48:44.920,106,1301,1.46875,-0.4765625,-0.375
ACCEL,2011-03-16 15:48:44.940,106,1302,1.054688,-0.3242188,-0.1953125
ACCEL,2011-03-16 15:48:44.960,106,1303,0.6914063,-0.1132813,-0.0859375
ACCEL,2011-03-16 15:48:44.980,106,1304,0.3085938,0.00390625,-0.08203125
ACCEL,2011-03-16 15:48:45.000,106,1305,0.0234375,-0.02734375,-0.02734375
ACCEL,2011-03-16 15:48:45.016,106,1306,-0.1328125,0.25,-0.1210938
ACCEL,2011-03-16 15:48:45.036,106,1307,-0.03515625,0.3476563,0.7109375
ACCEL,2011-03-16 15:48:45.056,106,1308,0.703125,0.1054688,-0.1484375
ACCEL,2011-03-16 15:48:45.076,106,1309,1.683594,0.046875,-0.1171875
ACCEL,2011-03-16 15:48:45.096,106,1310,2.4375,-0.1328125,-0.4335938
ACCEL,2011-03-16 15:48:45.116,106,1311,2.34375,-0.3671875,-0.859375
ACCEL,2011-03-16 15:48:45.136,106,1312,2.023438,-0.5,-0.8125
ACCEL,2011-03-16 15:48:45.156,106,1313,1.472656,-0.4414063,-0.4453125
ACCEL,2011-03-16 15:48:45.188,106,1314,1.003906,-0.296875,-0.2421875
ACCEL,2011-03-16 15:48:45.208,106,1315,0.6132813,-0.1210938,-0.1210938
ACCEL,2011-03-16 15:48:45.228,106,1316,0.1992188,-0.015625,-0.0625
ACCEL,2011-03-16 15:48:45.248,106,1317,0.01171875,-0.0390625,0.00390625
ACCEL,2011-03-16 15:48:45.268,106,1318,-0.1953125,0.09375,0.01171875
ACCEL,2011-03-16 15:48:45.288,106,1319,-0.2148438,0.0390625,0.2929688
ACCEL,2011-03-16 15:48:45.308,106,1320,0.6054688,0.03125,-0.3710938
ACCEL,2011-03-16 15:48:45.328,106,1321,1.65625,-0.109375,-0.09765625
ACCEL,2011-03-16 15:48:45.340,106,1322,2.441406,-0.1289063,-0.3203125
ACCEL,2011-03-16 15:48:45.360,106,1323,2.007813,-0.5273438,-0.5117188
ACCEL,2011-03-16 15:48:45.380,106,1324,1.957031,-0.5,-0.7539063
ACCEL,2011-03-16 15:48:45.400,106,1325,1.421875,-0.4453125,-0.375
ACCEL,2011-03-16 15:48:45.420,106,1326,1.015625,-0.328125,-0.1757813
ACCEL,2011-03-16 15:48:45.440,106,1327,0.6484375,-0.1523438,-0.1015625
ACCEL,2011-03-16 15:48:45.460,106,1328,0.265625,-0.01171875,-0.08984375
ACCEL,2011-03-16 15:48:45.480,106,1329,0.1367188,0.1171875,-0.015625
ACCEL,2011-03-16 15:48:45.500,106,1330,-0.1953125,0.05859375,-0.05859375
ACCEL,2011-03-16 15:48:45.511,106,1331,-0.578125,0.1484375,0.6640625
ACCEL,2011-03-16 15:48:45.531,106,1332,1.265625,0.0625,-0.3515625
ACCEL,2011-03-16 15:48:45.551,106,1333,1.417969,-0.1015625,-0.1992188
ACCEL,2011-03-16 15:48:45.571,106,1334,1.90625,0.015625,-0.3242188
ACCEL,2011-03-16 15:48:45.591,106,1335,2.488281,-0.375,-1.339844
ACCEL,2011-03-16 15:48:45.611,106,1336,1.933594,-0.4570313,-0.7382813
ACCEL,2011-03-16 15:48:45.631,106,1337,1.414063,-0.4414063,-0.4101563
ACCEL,2011-03-16 15:48:45.651,106,1338,1.042969,-0.2695313,-0.1835938
ACCEL,2011-03-16 15:48:45.671,106,1339,0.7382813,-0.07421875,-0.05078125
ACCEL,2011-03-16 15:48:45.683,106,1340,0.4296875,0.03125,-0.03125
ACCEL,2011-03-16 15:48:45.703,106,1341,0.2148438,0.3828125,-0.02734375
ACCEL,2011-03-16 15:48:45.723,106,1342,-0.5820313,0.0390625,-0.1367188
ACCEL,2011-03-16 15:48:45.743,106,1343,-0.1328125,0.2070313,0.3007813
ACCEL,2011-03-16 15:48:45.763,106,1344,1.746094,0.07421875,-0.2226563
ACCEL,2011-03-16 15:48:45.783,106,1345,1.378906,-0.1289063,-0.3046875
ACCEL,2011-03-16 15:48:45.803,106,1346,2.4375,-0.125,-0.578125
ACCEL,2011-03-16 15:48:45.823,106,1347,2.34375,-0.546875,-0.6757813
ACCEL,2011-03-16 15:48:45.843,106,1348,1.835938,-0.4804688,-0.6132813
ACCEL,2011-03-16 15:48:45.844,106,1349,1.308594,-0.40625,-0.3710938
ACCEL,2011-03-16 15:48:45.864,106,1350,0.90625,-0.2578125,-0.1171875
ACCEL,2011-03-16 15:48:45.884,106,1351,0.609375,-0.05859375,-0.078125
ACCEL,2011-03-16 15:48:45.904,106,1352,0.3007813,0.0234375,-0.09765625
ACCEL,2011-03-16 15:48:45.924,106,1353,0.3046875,0.53125,-0.0859375
ACCEL,2011-03-16 15:48:45.944,106,1354,-0.25,0.09765625,-0.03125
ACCEL,2011-03-16 15:48:45.964,106,1355,-0.5117188,-0.2617188,0.171875
ACCEL,2011-03-16 15:48:45.984,106,1356,1.34375,0.0703125,-0.3046875
ACCEL,2011-03-16 15:48:46.011,106,1357,1.597656,-0.046875,-0.15625
ACCEL,2011-03-16 15:48:46.031,106,1358,2.113281,-0.03125,-0.125
ACCEL,2011-03-16 15:48:46.051,106,1359,2.351563,-0.59375,-1.410156
ACCEL,2011-03-16 15:48:46.071,106,1360,1.863281,-0.421875,-0.6601563
ACCEL,2011-03-16 15:48:46.091,106,1361,1.429688,-0.4492188,-0.3945313
ACCEL,2011-03-16 15:48:46.111,106,1362,1.074219,-0.328125,-0.1757813
ACCEL,2011-03-16 15:48:46.131,106,1363,0.8085938,-0.2265625,-0.03125
ACCEL,2011-03-16 15:48:46.151,106,1364,0.5078125,-0.05078125,-0.05078125
ACCEL,2011-03-16 15:48:46.171,106,1365,0.1210938,-0.01953125,-0.03515625
ACCEL,2011-03-16 15:48:46.192,106,1366,0.0546875,0.4492188,-0.0625
ACCEL,2011-03-16 15:48:46.212,106,1367,-0.02734375,0.1601563,-0.08984375
ACCEL,2011-03-16 15:48:46.232,106,1368,0.015625,0.203125,0.28125
ACCEL,2011-03-16 15:48:46.252,106,1369,1.300781,0.0234375,-0.5390625
ACCEL,2011-03-16 15:48:46.272,106,1370,2.3125,0,-0.3164063
ACCEL,2011-03-16 15:48:46.292,106,1371,2.230469,-0.01953125,-0.09375
ACCEL,2011-03-16 15:48:46.312,106,1372,2.078125,-0.3945313,-0.671875
ACCEL,2011-03-16 15:48:46.340,106,1373,1.6875,-0.546875,-0.4570313
ACCEL,2011-03-16 15:48:46.360,106,1374,1.1875,-0.4375,-0.2148438
ACCEL,2011-03-16 15:48:46.380,106,1375,0.7890625,-0.25,-0.00390625
ACCEL,2011-03-16 15:48:46.400,106,1376,0.375,-0.0859375,0.04296875
ACCEL,2011-03-16 15:48:46.420,106,1377,0.078125,-0.0625,-0.390625
ACCEL,2011-03-16 15:48:46.440,106,1378,-1.316406,0.04296875,0.4257813
ACCEL,2011-03-16 15:48:46.460,106,1379,-0.1210938,0.0859375,0.3398438
ACCEL,2011-03-16 15:48:46.480,106,1380,-0.01953125,0.1054688,0.1054688
ACCEL,2011-03-16 15:48:46.500,106,1381,1,-0.08203125,-0.3515625
ACCEL,2011-03-16 15:48:46.496,106,1382,2.339844,-0.1914063,-0.4335938
ACCEL,2011-03-16 15:48:46.516,106,1383,2.824219,0,-1.09375
ACCEL,2011-03-16 15:48:46.536,106,1384,1.980469,-0.5429688,-0.8710938
ACCEL,2011-03-16 15:48:46.556,106,1385,1.515625,-0.4726563,-0.390625
ACCEL,2011-03-16 15:48:46.576,106,1386,1.125,-0.3710938,-0.1640625
ACCEL,2011-03-16 15:48:46.596,106,1387,0.7929688,-0.2148438,-0.00390625
ACCEL,2011-03-16 15:48:46.616,106,1388,0.421875,-0.0546875,0.015625
ACCEL,2011-03-16 15:48:46.636,106,1389,0.234375,0.7734375,-0.4257813
ACCEL,2011-03-16 15:48:46.656,106,1390,-1.402344,0.1796875,0
ACCEL,2011-03-16 15:48:46.676,106,1391,-0.4492188,0.3007813,0.03125
ACCEL,2011-03-16 15:48:46.696,106,1392,0.05078125,0.2304688,0.109375
ACCEL,2011-03-16 15:48:46.716,106,1393,2.21875,0.1953125,-0.3632813
ACCEL,2011-03-16 15:48:46.736,106,1394,2.410156,-0.1757813,-0.5351563
ACCEL,2011-03-16 15:48:46.756,106,1395,2.902344,-0.1953125,-1.085938
ACCEL,2011-03-16 15:48:46.776,106,1396,2.128906,-0.578125,-0.8515625
ACCEL,2011-03-16 15:48:46.796,106,1397,1.535156,-0.5507813,-0.3789063
